date,nav
2009-08-27,2.924336885500621
2009-08-28,2.875530015611586
2009-08-31,2.7412216183741465
2009-09-01,2.7190388134240067
2009-09-02,2.7492289847393816
2009-09-03,2.821469672305536
2009-09-04,2.855158999242401
2009-09-07,2.8856793907117577
2009-09-08,2.893611912851884
2009-09-09,2.906925320811949
2009-09-10,2.8964060765888244
2009-09-11,2.916613769477959
2009-09-14,2.9589626069767014
2009-09-15,2.984967450949016
2009-09-16,3.006560246052154
2009-09-17,3.0688782489242445
2009-09-18,3.0022960613678698
2009-09-21,3.0516916046844185
2009-09-22,3.0353035414663716
2009-09-23,3.004666914840305
2009-09-24,2.9583605790823295
2009-09-25,2.968270935262856
2009-09-28,2.9319705437945163
2009-09-29,2.8854994860829914
2009-09-30,2.910343681326865
2009-10-09,2.984631226510026
2009-10-12,3.004990677946258
2009-10-13,3.0184297783554603
2009-10-14,3.019444931444327
2009-10-15,3.0475732122746
2009-10-16,3.05362766344866
2009-10-19,3.0767970935761175
2009-10-20,3.101259884279816
2009-10-21,3.082415776281986
2009-10-22,3.1046305126919833
2009-10-23,3.138702273043328
2009-10-26,3.159656214814014
2009-10-27,3.156045196272677
2009-10-28,3.1839184905785407
2009-10-29,3.165863299482701
2009-10-30,3.1717691045262204
2009-11-02,3.2158397521782063
2009-11-03,3.2356460311043898
2009-11-04,3.2607380612227628
2009-11-05,3.2736426328231873
2009-11-06,3.288405454352137
2009-11-09,3.3092277233755496
2009-11-10,3.3004011485390192
2009-11-11,3.3076517783628248
2009-11-12,3.326077453178574
2009-11-13,3.357285019889571
2009-11-16,3.411959654676761
2009-11-17,3.428591594700967
2009-11-18,3.4438839978047833
2009-11-19,3.4629387183887985
2009-11-20,3.4759225050233313
2009-11-23,3.5000108938184766
2009-11-24,3.3813278989389666
2009-11-25,3.4547857776725754
2009-11-26,3.3451225292813733
2009-11-27,3.3399587145123792
2009-11-30,3.4303661143312922
2009-12-01,3.50077036501707
2009-12-02,3.542881909846823
2009-12-03,3.5577030274835466
2009-12-04,3.4780365084187674
2009-12-07,3.540058710295217
2009-12-08,3.5451553068872452
2009-12-09,3.528618062328565
2009-12-10,3.5734315936745826
2009-12-11,3.5783710646528113
2009-12-14,3.5805007639213846
2009-12-15,3.580080037183298
2009-12-16,3.54930586263681
2009-12-17,3.4822152122634855
2009-12-18,3.4360572708720376
2009-12-21,3.478877623998175
2009-12-22,3.44352668907526
2009-12-23,3.4928363204239052
2009-12-24,3.579597877528447
2009-12-25,3.595119268665175
2009-12-28,3.623507717323482
2009-12-29,3.6564277774401464
2009-12-30,3.6339718730528623
2009-12-31,3.6757523128798373
2010-01-04,3.7059837286210096
2010-01-05,3.742408734537699
2010-01-06,3.721151345282849
2010-01-07,3.678998749395915
2010-01-08,3.697495278969304
2010-01-11,3.7630691729787404
2010-01-12,3.8312345032134387
2010-01-13,3.830115166192107
2010-01-14,3.889456288806873
2010-01-15,3.9365285752620216
2010-01-18,3.981570420749078
2010-01-19,3.9438711828424493
2010-01-20,3.820627136020537
2010-01-21,3.833596040709597
2010-01-22,3.767251932626794
2010-01-25,3.735534708075679
2010-01-26,3.660282750266799
2010-01-27,3.6669611159267967
2010-01-28,3.697759932818726
2010-01-29,3.7307007014456994
2010-02-01,3.6963337018244493
2010-02-02,3.6734632300766856
2010-02-03,3.673792666192225
2010-02-04,3.66646070845186
2010-02-05,3.6097003169028925
2010-02-08,3.60777631890477
2010-02-09,3.631879298021818
2010-02-10,3.675624870667681
2010-02-11,3.672975081994152
2010-02-12,3.712084344126303
2010-02-22,3.7005851659336795
2010-02-23,3.685085819209791
2010-02-24,3.766041449204215
2010-02-25,3.8110501874363396
2010-02-26,3.823680181444624
2010-03-01,3.8434743127949638
2010-03-02,3.831691739553051
2010-03-03,3.8408924441180514
2010-03-04,3.78651042165838
2010-03-05,3.8030554964785903
2010-03-08,3.8146162380186786
2010-03-09,3.810083710073921
2010-03-10,3.7723992220910847
2010-03-11,3.7652593975832933
2010-03-12,3.7330671384386824
2010-03-15,3.7188268423206248
2010-03-16,3.7230959264619927
2010-03-17,3.7810499299334794
2010-03-18,3.769698542988506
2010-03-19,3.7729003143067295
2010-03-22,3.7927848714844052
2010-03-23,3.8137140614103475
2010-03-24,3.8434040333915753
2010-03-25,3.8302032586480728
2010-03-26,3.8455834450506474
2010-03-29,3.8426155151253822
2010-03-30,3.851761600061478
2010-03-31,3.8799116129040376
2010-04-01,3.927379789689845
2010-04-02,3.9342912934603484
2010-04-06,3.9487874323243677
2010-04-07,3.958474468211925
2010-04-08,3.958395551084485
2010-04-09,4.020042884078886
2010-04-12,4.080291530302968
2010-04-13,4.019805969479598
2010-04-14,4.050242860360756
2010-04-15,4.014764538622255
2010-04-16,4.028596488343191
2010-04-19,3.9673893213554026
2010-04-20,4.039321911648436
2010-04-21,4.118339851921471
2010-04-22,4.153847501009679
2010-04-23,4.123096990717591
2010-04-26,4.111990397792915
2010-04-27,4.042060840177016
2010-04-28,4.01030820733359
2010-04-29,3.9281743764294803
2010-04-30,3.868158053472389
2010-05-04,3.8895522276591614
2010-05-05,3.96430272919639
2010-05-06,3.909879245984625
2010-05-07,3.847946940192398
2010-05-10,3.7954307671898935
2010-05-11,3.7376683951680785
2010-05-12,3.682819246332851
2010-05-13,3.7705129741435055
2010-05-14,3.793490191054012
2010-05-17,3.6759873962362866
2010-05-18,3.710604668960387
2010-05-19,3.721162271141978
2010-05-20,3.7039839669833747
2010-05-21,3.7584206920865606
2010-05-24,3.8447992858464617
2010-05-25,3.8268095314189567
2010-05-26,3.8143126978669266
2010-05-27,3.844486513523296
2010-05-28,3.8582932672542927
2010-05-31,3.8375554243533427
2010-06-01,3.8178626979078514
2010-06-02,3.8316169364021255
2010-06-03,3.833196638246046
2010-06-04,3.8477113697338554
2010-06-07,3.85189906698974
2010-06-08,3.8745435641908297
2010-06-09,3.8920847334395794
2010-06-10,3.9002141854027204
2010-06-11,3.904712169518155
2010-06-17,3.881899717128976
2010-06-18,3.8315112396621633
2010-06-21,3.8619851328812373
2010-06-22,3.8709378865302035
2010-06-23,3.8744253207809485
2010-06-24,3.875296482102084
2010-06-25,3.861376140775314
2010-06-28,3.845756133977327
2010-06-29,3.8002699562230804
2010-06-30,3.799225922954324
2010-07-01,3.7869577445099396
2010-07-02,3.7686300530130334
2010-07-05,3.7652759698689007
2010-07-06,3.7954144769989884
2010-07-07,3.811761437407053
2010-07-08,3.8075571196110998
2010-07-09,3.829596194238214
2010-07-12,3.8328202219856173
2010-07-13,3.8229230134830696
2010-07-14,3.827928564312813
2010-07-15,3.8154492352865734
2010-07-16,3.8191135625794397
2010-07-19,3.8390771642133963
2010-07-20,3.85968201593006
2010-07-21,3.8656954098507286
2010-07-22,3.873557224980927
2010-07-23,3.872797053030393
2010-07-26,3.8887964736697764
2010-07-27,3.8957982083997633
2010-07-28,3.912741619731535
2010-07-29,3.9144883641077355
2010-07-30,3.918513288372179
2010-08-02,3.9298341199793647
2010-08-03,3.922623223797277
2010-08-04,3.9291653171752556
2010-08-05,3.934211056730246
2010-08-06,3.9512624520711643
2010-08-09,3.9664859171686135
2010-08-10,3.9393475267751508
2010-08-11,3.9519294988707694
2010-08-12,3.943563157613572
2010-08-13,3.959293541246751
2010-08-16,3.977827893174379
2010-08-17,3.9838996908049444
2010-08-18,3.98035038725438
2010-08-19,3.977767604576297
2010-08-20,3.958452810403263
2010-08-23,3.9696967762993003
2010-08-24,3.9827779147064275
2010-08-25,3.979339635310909
2010-08-26,3.987211292268146
2010-08-27,3.9998760246900646
2010-08-30,4.032270353151554
2010-08-31,4.03841580798485
2010-09-01,4.00106329181823
2010-09-02,4.036453998715371
2010-09-03,4.045901729041173
2010-09-06,4.028962592737588
2010-09-07,4.038134361566989
2010-09-08,4.055697619500837
2010-09-09,4.037189035338137
2010-09-10,4.051259624400021
2010-09-13,4.083998492803894
2010-09-14,4.100199444249841
2010-09-15,4.0839528648516215
2010-09-16,4.020274399214523
2010-09-17,4.014010054266952
2010-09-20,3.9964051192478216
2010-09-21,4.001492076488656
2010-09-27,4.033296391667264
2010-09-28,4.023398368033824
2010-09-29,4.003148926261692
2010-09-30,4.0430373743887404
2010-10-08,4.082423228124062
2010-10-11,4.057181425375683
2010-10-12,4.080272744164057
2010-10-13,4.083051326597394
2010-10-14,3.9859455575364917
2010-10-15,3.953281955299899
2010-10-18,3.912420107059634
2010-10-19,3.9975758480006287
2010-10-20,4.018075990566627
2010-10-21,4.028138182277556
2010-10-22,4.066168697110342
2010-10-25,4.12646483358704
2010-10-26,4.137906673684446
2010-10-27,4.134540352068521
2010-10-28,4.155007568289616
2010-10-29,4.176284609140587
2010-11-01,4.267219684042125
2010-11-02,4.18811882574638
2010-11-03,4.099479123674617
2010-11-04,4.121136742627161
2010-11-05,4.187817323168389
2010-11-08,4.2732920015080955
2010-11-09,4.31456085879209
2010-11-10,4.385969346737039
2010-11-11,4.348874282596515
2010-11-12,4.177662148634206
2010-11-15,4.335561917410117
2010-11-16,4.306550720585415
2010-11-17,4.199013252920383
2010-11-18,4.259714648381456
2010-11-19,4.39550453012366
2010-11-22,4.4557987687479566
2010-11-23,4.459104528568084
2010-11-24,4.539565462780376
2010-11-25,4.500613226143923
2010-11-26,4.513959988214179
2010-11-29,4.560610744988909
2010-11-30,4.435660355251726
2010-12-01,4.4260183829523205
2010-12-02,4.4150666186536
2010-12-03,4.386349372435565
2010-12-06,4.331683644179056
2010-12-07,4.381115981205537
2010-12-08,4.383124150634892
2010-12-09,4.3640823884983275
2010-12-10,4.420173315018228
2010-12-13,4.520601164509168
2010-12-14,4.550129752692877
2010-12-15,4.531837336235533
2010-12-16,4.553477311908902
2010-12-17,4.5910795853717055
2010-12-20,4.552433922570137
2010-12-21,4.58982419355645
2010-12-22,4.553454847952868
2010-12-23,4.472635375803511
2010-12-24,4.410974022410308
2010-12-27,4.301643172798397
2010-12-28,4.2488254980639475
2010-12-29,4.3070372209177545
2010-12-30,4.324624412746019
2010-12-31,4.385237378027819
2011-01-04,4.4437884303883575
2011-01-05,4.4549478802362765
2011-01-06,4.417911490326308
2011-01-07,4.3960831317391635
2011-01-10,4.300889553293324
2011-01-11,4.246160139064638
2011-01-12,4.2629427450556525
2011-01-13,4.273163834963227
2011-01-14,4.193437836095901
2011-01-17,4.041468493185362
2011-01-18,4.047323051558348
2011-01-19,4.108644432749197
2011-01-20,3.9952337768860677
2011-01-21,4.002677654364463
2011-01-24,3.9485366640808905
2011-01-25,3.908186877267702
2011-01-26,3.9631545102738346
2011-01-27,4.016198101593291
2011-01-28,4.070888486834693
2011-01-31,4.088532965487461
2011-02-01,4.0960788043966945
2011-02-09,4.0622080421646825
2011-02-10,4.161232966745384
2011-02-11,4.182213948672581
2011-02-14,4.2090101453144255
2011-02-15,4.224289989726319
2011-02-16,4.259202811244614
2011-02-17,4.2825403583475445
2011-02-18,4.25009374542785
2011-02-21,4.295648368233874
2011-02-22,4.241998178855881
2011-02-23,4.276629503492859
2011-02-24,4.274933175198111
2011-02-25,4.266926549562656
2011-02-28,4.296905137291152
2011-03-01,4.300957793027774
2011-03-02,4.296322100302784
2011-03-03,4.238756134404991
2011-03-04,4.251719001322816
2011-03-07,4.265291968697241
2011-03-08,4.293817596947787
2011-03-09,4.296265206860667
2011-03-10,4.3024629116511965
2011-03-11,4.310391541009102
2011-03-14,4.334169144763608
2011-03-15,4.30429685548624
2011-03-16,4.326573880692584
2011-03-17,4.273620321222819
2011-03-18,4.297314752214169
2011-03-21,4.272326123891267
2011-03-22,4.255164882113404
2011-03-23,4.291375253850762
2011-03-24,4.2772850647786145
2011-03-25,4.288036754977049
2011-03-28,4.281661804683871
2011-03-29,4.183704630961594
2011-03-30,4.171750165594815
2011-03-31,4.1708284326963545
2011-04-01,4.206298886757526
2011-04-06,4.180415040453298
2011-04-07,4.209759738813852
2011-04-08,4.255460053494319
2011-04-11,4.218059868463122
2011-04-12,4.193942170335441
2011-04-13,4.24726103576401
2011-04-14,4.240702701093779
2011-04-15,4.243394909272951
2011-04-18,4.235669738203003
2011-04-19,4.21594626844895
2011-04-20,4.246866467476849
2011-04-21,4.266015689320132
2011-04-22,4.245925993363563
2011-04-25,4.194659565504414
2011-04-26,4.131612448720948
2011-04-27,4.09267597359182
2011-04-28,3.974470394044463
2011-04-29,4.025279802730221
2011-05-03,4.056269025931303
2011-05-04,4.003968834470935
2011-05-05,4.023304378614741
2011-05-06,4.054581178514559
2011-05-09,4.074862847223774
2011-05-10,4.095805289519924
2011-05-11,4.099956979330302
2011-05-12,4.071253763378756
2011-05-13,4.083791362605351
2011-05-16,4.085744057880278
2011-05-17,4.076159793176219
2011-05-18,4.079159004746367
2011-05-19,4.089459851225581
2011-05-20,4.0797389303346145
2011-05-23,4.001079076003711
2011-05-24,3.988243204740668
2011-05-25,3.9553141024369904
2011-05-26,3.9222194786634432
2011-05-27,3.8594561364873847
2011-05-30,3.831666284926433
2011-05-31,3.8527071456186586
2011-06-01,3.865678593338798
2011-06-02,3.853593490428329
2011-06-03,3.8788517349652687
2011-06-07,3.883259192359666
2011-06-08,3.888995923151736
2011-06-09,3.8704447559549777
2011-06-10,3.8635270138695468
2011-06-13,3.8594378713252966
2011-06-14,3.8750965895783995
2011-06-15,3.862003568506238
2011-06-16,3.837032162670834
2011-06-17,3.8197892955209953
2011-06-20,3.8006414270449818
2011-06-21,3.8117473342335852
2011-06-22,3.8136237163223448
2011-06-23,3.839844638488507
2011-06-24,3.869583039874142
2011-06-27,3.889767442167909
2011-06-28,3.899803835127016
2011-06-29,3.8956475475686765
2011-06-30,3.9071998464619697
2011-07-01,3.9086878503324423
2011-07-04,3.9334818684936557
2011-07-05,3.936079483078776
2011-07-06,3.9436072495790255
2011-07-07,3.950442563103833
2011-07-08,3.950332440176896
2011-07-11,3.9648727749440034
2011-07-12,3.951625150561185
2011-07-13,3.9721057806018467
2011-07-14,3.98220520629424
2011-07-15,3.993347342164161
2011-07-18,3.9978086653885896
2011-07-19,3.9747639976946942
2011-07-20,3.981425204375085
2011-07-21,3.9634033077875666
2011-07-22,3.9663095372242116
2011-07-25,3.930038802001759
2011-07-26,3.9370376545468075
2011-07-27,3.9657725539308153
2011-07-28,3.974057543214426
2011-07-29,3.967695176975118
2011-08-01,3.9611728694445074
2011-08-02,3.950815460702498
2011-08-03,3.9582044189892325
2011-08-04,3.958575416495813
2011-08-05,3.9389417580345905
2011-08-08,3.8926865476901535
2011-08-09,3.8934953749061005
2011-08-10,3.9109010341500308
2011-08-11,3.9285865458946048
2011-08-12,3.94518777546646
2011-08-15,3.957781169045397
2011-08-16,3.9478111683605763
2011-08-17,3.9488984702933148
2011-08-18,3.929475529602538
2011-08-19,3.9238642962769683
2011-08-22,3.914159217247411
2011-08-23,3.9322627081215566
2011-08-24,3.9373463124122594
2011-08-25,3.956574629225846
2011-08-26,3.9600943117187057
2011-08-29,3.953372181407399
2011-08-30,3.944127821122568
2011-08-31,3.935621508771094
2011-09-01,3.925321455143539
2011-09-02,3.9141892904057163
2011-09-05,3.9033912382162987
2011-09-06,3.888861418307219
2011-09-07,3.9106293036880335
2011-09-08,3.900806221001464
2011-09-09,3.895460496360367
2011-09-13,3.880155320409632
2011-09-14,3.890356199315596
2011-09-15,3.8883865822144967
2011-09-16,3.886426116894931
2011-09-19,3.8661198767203477
2011-09-20,3.871302221270211
2011-09-21,3.895239403572221
2011-09-22,3.8744586357804525
2011-09-23,3.8660190811898683
2011-09-26,3.8529246231497463
2011-09-27,3.8534925566934914
2011-09-28,3.845383223588345
2011-09-29,3.825971441384611
2011-09-30,3.8267014146175575
2011-10-10,3.8185400457794367
2011-10-11,3.8149063780678993
2011-10-12,3.837677632265395
2011-10-13,3.845110667094768
2011-10-14,3.840372810348247
2011-10-17,3.848152070062105
2011-10-18,3.8263206250996125
2011-10-19,3.8211831737257334
2011-10-20,3.794804010139798
2011-10-21,3.776945269693789
2011-10-24,3.7854696958067886
2011-10-25,3.805333279482706
2011-10-26,3.8181548300063337
2011-10-27,3.815364905603212
2011-10-28,3.828098390054956
2011-10-31,3.8351560170906507
2011-11-01,3.8341990548585674
2011-11-02,3.8613147852269045
2011-11-03,3.873060960577072
2011-11-04,3.8788766826557692
2011-11-07,3.8762455919912076
2011-11-08,3.8650298752998644
2011-11-09,3.8801727487830027
2011-11-10,3.878722303562026
2011-11-11,3.87741025618679
2011-11-14,3.9026936901595115
2011-11-15,3.908038758254971
2011-11-16,3.887061110727889
2011-11-17,3.8911525867634764
2011-11-18,3.870305395052118
2011-11-21,3.8713362680002996
2011-11-22,3.872908577048792
2011-11-23,3.8705775069237283
2011-11-24,3.8682903659199246
2011-11-25,3.8629840455276794
2011-11-28,3.864011979737031
2011-11-29,3.8779564268129123
2011-11-30,3.840213675960359
2011-12-01,3.8513227597135984
2011-12-02,3.841410154255744
2011-12-05,3.820200445478484
2011-12-06,3.8186527093448763
2011-12-07,3.8211132442864404
2011-12-08,3.823365761233409
2011-12-09,3.815810060603246
2011-12-12,3.803398072953356
2011-12-13,3.782324814544449
2011-12-14,3.7727181910301444
2011-12-15,3.7660153009954738
2011-12-16,3.7851770409334335
2011-12-19,3.784145542714401
2011-12-20,3.7803447156293997
2011-12-21,3.767733482888062
2011-12-22,3.7533346969116352
2011-12-23,3.757378411607906
2011-12-26,3.7520822050206757
2011-12-27,3.732667909089606
2011-12-28,3.726020698977602
2011-12-29,3.727422372519002
2011-12-30,3.7431136704675083
2012-01-04,3.7203960272806094
2012-01-05,3.6859737245977433
2012-01-06,3.682968260269254
2012-01-09,3.7027225184056283
2012-01-10,3.7300572355865222
2012-01-11,3.7367872750657423
2012-01-12,3.7320046683988033
2012-01-13,3.695493348430799
2012-01-16,3.65775252000549
2012-01-17,3.6870769546495037
2012-01-18,3.6559865146398605
2012-01-19,3.6585314981947814
2012-01-20,3.6727522919405384
2012-01-30,3.673570598215224
2012-01-31,3.6729884795528505
2012-02-01,3.6691712423280984
2012-02-02,3.681077883537155
2012-02-03,3.696663111182556
2012-02-06,3.6994872170806543
2012-02-07,3.6844566253485227
2012-02-08,3.7031119664134216
2012-02-09,3.70620848736491
2012-02-10,3.705171589746668
2012-02-13,3.716564535739551
2012-02-14,3.7150705227906546
2012-02-15,3.7249839592801375
2012-02-16,3.724770468219539
2012-02-17,3.7179080147500447
2012-02-20,3.7238293676712177
2012-02-21,3.7390898172798583
2012-02-22,3.7567628076353925
2012-02-23,3.762407310211529
2012-02-24,3.7675716281396734
2012-02-27,3.765864542222158
2012-02-28,3.759820585271528
2012-02-29,3.751390654407443
2012-03-01,3.750859113785551
2012-03-02,3.765090819673662
2012-03-05,3.7644106097764456
2012-03-06,3.751875110890555
2012-03-07,3.748081549334754
2012-03-08,3.7592708921250746
2012-03-09,3.7756996512309553
2012-03-12,3.781594971286789
2012-03-13,3.7952445931812346
2012-03-14,3.76189139857237
2012-03-15,3.7655403145832347
2012-03-16,3.782830664415623
2012-03-19,3.795594434873975
2012-03-20,3.771040575331021
2012-03-21,3.772160722676026
2012-03-22,3.771725509041371
2012-03-23,3.7590573788259243
2012-03-26,3.7574966000362795
2012-03-27,3.752478346009553
2012-03-28,3.7085228399456693
2012-03-29,3.690652564781834
2012-03-30,3.693127655714846
2012-04-05,3.71164112435636
2012-04-06,3.7145184032308105
2012-04-09,3.7049012881866874
2012-04-10,3.7114169396131484
2012-04-11,3.7134966028664396
2012-04-12,3.73129521440567
2012-04-13,3.739518069693801
2012-04-16,3.740194339757366
2012-04-17,3.7398579326015526
2012-04-18,3.752468121442212
2012-04-19,3.752313853689901
2012-04-20,3.755149128895849
2012-04-23,3.7333997085263904
2012-04-24,3.720471469595312
2012-04-25,3.7357157161282166
2012-04-26,3.739845568933659
2012-04-27,3.7357346029734417
2012-05-02,3.750302299824098
2012-05-03,3.763923912238532
2012-05-04,3.77787445113758
2012-05-07,3.796160578326239
2012-05-08,3.795518252240543
2012-05-09,3.784369523966132
2012-05-10,3.789065646893713
2012-05-11,3.780768202196984
2012-05-14,3.780971193568066
2012-05-15,3.777932808844074
2012-05-16,3.757123524899898
2012-05-17,3.7698456760404433
2012-05-18,3.75151969363013
2012-05-21,3.746166546663123
2012-05-22,3.7599928236147977
2012-05-23,3.7545647826552946
2012-05-24,3.75834786651492
2012-05-25,3.735045888269539
2012-05-28,3.7422612945832934
2012-05-29,3.769552556847981
2012-05-30,3.775498430358284
2012-05-31,3.7878870804120446
2012-06-01,3.7907724340728803
2012-06-04,3.7530717705880368
2012-06-05,3.7536749005526944
2012-06-06,3.7472655451303436
2012-06-07,3.741558437203219
2012-06-08,3.734240041863531
2012-06-11,3.762919034569205
2012-06-12,3.7541878235279715
2012-06-13,3.783941842063308
2012-06-14,3.7944691867293767
2012-06-15,3.7902755620443016
2012-06-18,3.8058391711911015
2012-06-19,3.8016604171556607
2012-06-20,3.8105352743681737
2012-06-21,3.78145193392415
2012-06-25,3.7475385742005694
2012-06-26,3.7476557480993002
2012-06-27,3.746347392550638
2012-06-28,3.729189155156003
2012-06-29,3.7528712316107438
2012-07-02,3.7615522750061645
2012-07-03,3.7753910541647073
2012-07-04,3.773149141991827
2012-07-05,3.7444399820357255
2012-07-06,3.758445616610786
2012-07-09,3.7250309690764203
2012-07-10,3.703829382020005
2012-07-11,3.7004584310790465
2012-07-12,3.7201418885039645
2012-07-13,3.701609901230795
2012-07-16,3.6464158165805056
2012-07-17,3.652377935430122
2012-07-18,3.6606723540025716
2012-07-19,3.674287989944454
2012-07-20,3.6680722344273593
2012-07-23,3.6557040489965567
2012-07-24,3.661445883824509
2012-07-25,3.655412814674263
2012-07-26,3.6504400613505354
2012-07-27,3.644324972458924
2012-07-30,3.6282186978092645
2012-07-31,3.606258663112401
2012-08-01,3.6178952618110176
2012-08-02,3.6052192900233084
2012-08-03,3.6280967295966247
2012-08-06,3.650565453684098
2012-08-07,3.6668297582971765
2012-08-08,3.665971761444223
2012-08-09,3.6786674217968804
2012-08-10,3.6716735157717935
2012-08-13,3.645624405720718
2012-08-14,3.6526178146663058
2012-08-15,3.6425784929226843
2012-08-16,3.642264911418097
2012-08-17,3.645922133402359
2012-08-20,3.6514417752735278
2012-08-21,3.6713646392062076
2012-08-22,3.6576960205087676
2012-08-23,3.680256280618926
2012-08-24,3.6600988176616926
2012-08-27,3.6342702470315524
2012-08-28,3.6454195787015418
2012-08-29,3.6406450445695637
2012-08-30,3.6201445250203346
2012-08-31,3.626980011987166
2012-09-03,3.646785116329105
2012-09-04,3.6442260972645886
2012-09-05,3.6592175520532253
2012-09-06,3.6638462810139307
2012-09-07,3.6889152819953765
2012-09-10,3.7007300556323424
2012-09-11,3.696057582639158
2012-09-12,3.699765132267137
2012-09-13,3.683145743646703
2012-09-14,3.6805588562042484
2012-09-17,3.6469151555808224
2012-09-18,3.649714549638565
2012-09-19,3.660179794744458
2012-09-20,3.634232092773522
2012-09-21,3.6259935946327255
2012-09-24,3.638241871983621
2012-09-25,3.632046494175406
2012-09-26,3.608281302637871
2012-09-27,3.6302545540578457
2012-09-28,3.6533752590927846
2012-10-08,3.6558696109416866
2012-10-09,3.683768978261323
2012-10-10,3.6910825659468136
2012-10-11,3.673297960226532
2012-10-12,3.6699619100713847
2012-10-15,3.654319511372301
2012-10-16,3.6570488019168987
2012-10-17,3.6618926868515644
2012-10-18,3.675803965305032
2012-10-19,3.672295343371369
2012-10-22,3.677779165592031
2012-10-23,3.667108832616623
2012-10-24,3.658024364287819
2012-10-25,3.6482360323036884
2012-10-26,3.6287450127114678
2012-10-29,3.6265149642448864
2012-10-30,3.6267590615313776
2012-10-31,3.6303597285636195
2012-11-01,3.6381778823465427
2012-11-02,3.639576519636878
2012-11-05,3.639079400991558
2012-11-06,3.632819958984853
2012-11-07,3.6347547108857925
2012-11-08,3.622567528479145
2012-11-09,3.6211648761785016
2012-11-12,3.628116393129323
2012-11-13,3.621689402609712
2012-11-14,3.6244508956418016
2012-11-15,3.6074025372911547
2012-11-16,3.600124909338611
2012-11-19,3.6072389958612345
2012-11-20,3.6133695209506147
2012-11-21,3.6195353023452546
2012-11-22,3.6145304041891033
2012-11-23,3.616366874201998
2012-11-26,3.608167601008509
2012-11-27,3.5731877765879188
2012-11-28,3.557290504984824
2012-11-29,3.5502896297934816
2012-11-30,3.5591986422176345
2012-12-03,3.536475724356927
2012-12-04,3.53812139532125
2012-12-05,3.5669604525314162
2012-12-06,3.5670471863030135
2012-12-07,3.583138815211899
2012-12-10,3.5981742775372414
2012-12-11,3.599208783244874
2012-12-12,3.597918041166319
2012-12-13,3.590519126354756
2012-12-14,3.6168585060151193
2012-12-17,3.6136965272631363
2012-12-18,3.6085593479516205
2012-12-19,3.6163658081050927
2012-12-20,3.622074711980845
2012-12-21,3.6369192505013763
2012-12-24,3.647130112117319
2012-12-25,3.6696296699763167
2012-12-26,3.6888896873544494
2012-12-27,3.67259563431117
2012-12-28,3.683660786520657
2012-12-31,3.699529952174382
2013-01-04,3.6811695183741495
2013-01-07,3.7132686548049274
2013-01-08,3.7412181047067437
2013-01-09,3.7380885706368474
2013-01-10,3.7447580552173547
2013-01-11,3.7181173973102166
2013-01-14,3.7992175418386487
2013-01-15,3.839922989950516
2013-01-16,3.816124045448328
2013-01-17,3.7896076427084786
2013-01-18,3.816474624281872
2013-01-21,3.858830677465842
2013-01-22,3.8067441792157197
2013-01-23,3.790490364150134
2013-01-24,3.7473195473205885
2013-01-25,3.7612361979831097
2013-01-28,3.8119070771185677
2013-01-29,3.8324223088749125
2013-01-30,3.819914419275643
2013-01-31,3.785008662058763
2013-02-01,3.804643315112664
2013-02-04,3.794179223585524
2013-02-05,3.826343344554778
2013-02-06,3.8323902300485075
2013-02-07,3.851828788135627
2013-02-08,3.8843220250774997
2013-02-18,3.915924726103143
2013-02-19,3.8934531107710204
2013-02-20,3.944475956749414
2013-02-21,3.8913847166631474
2013-02-22,3.8853491300857126
2013-02-25,3.9354007828062834
2013-02-26,3.9196796397493383
2013-02-27,3.9286359341843946
2013-02-28,3.9860641257283183
2013-03-01,4.033674100610767
2013-03-04,3.9348451624180916
2013-03-05,4.052974195668159
2013-03-06,4.1150288077198764
2013-03-07,4.058884178052168
2013-03-08,4.028969605927955
2013-03-11,4.051869943661347
2013-03-12,3.953210092084518
2013-03-13,3.9258500923137896
2013-03-14,3.9303446193165192
2013-03-15,3.9434749699071805
2013-03-18,3.8968494222058156
2013-03-19,3.893886867921382
2013-03-20,4.008841110866162
2013-03-21,4.057967442915172
2013-03-22,4.070410534390685
2013-03-25,4.062403042329975
2013-03-26,4.042374814362547
2013-03-27,4.067689875761331
2013-03-28,3.9589921225096014
2013-03-29,3.9473214362255473
2013-04-01,3.9752560352423747
2013-04-02,3.9151051884705725
2013-04-03,3.886015184241693
2013-04-08,3.8869908665039574
2013-04-09,3.9030040481016277
2013-04-10,3.8960316609551504
2013-04-11,3.896977009179344
2013-04-12,3.874461880370264
2013-04-15,3.8394553764201205
2013-04-16,3.875618341152242
2013-04-17,3.920321519699204
2013-04-18,3.9352607985271693
2013-04-19,4.03183933542609
2013-04-22,4.062718868646351
2013-04-23,3.9631945029576143
2013-04-24,4.07371959963206
2013-04-25,4.002916379480909
2013-04-26,3.951580216993923
2013-05-02,3.9956438830710277
2013-05-03,4.040649360629921
2013-05-06,4.1041954687351
2013-05-07,4.083008292620506
2013-05-08,4.11388203119579
2013-05-09,4.150843947231652
2013-05-10,4.164315644956938
2013-05-13,4.183029852348019
2013-05-14,4.12353359216404
2013-05-15,4.196288568732684
2013-05-16,4.206920208437246
2013-05-17,4.260455544986871
2013-05-20,4.3510417641464185
2013-05-21,4.421479154949449
2013-05-22,4.3852251382572645
2013-05-23,4.342693063544233
2013-05-24,4.403436777062504
2013-05-27,4.441605315298268
