date,nav
2006-07-25,1.043574825504937
2006-07-26,1.0452590785459994
2006-07-27,1.0434193662472329
2006-07-28,1.0390474738902569
2006-07-31,1.0234122654422848
2006-08-01,1.01993515517851
2006-08-02,1.019755317670612
2006-08-03,1.0206602489818184
2006-08-04,1.0125396239183626
2006-08-07,1.005064570006086
2006-08-08,1.010877855906925
2006-08-09,1.008714311855808
2006-08-10,1.0142784887489216
2006-08-11,1.01545386414684
2006-08-14,1.0091104837897238
2006-08-15,1.012735931132132
2006-08-16,1.0182472022457858
2006-08-17,1.0158706572794516
2006-08-18,1.016698809584209
2006-08-21,1.020174880853055
2006-08-22,1.0227221009939742
2006-08-23,1.0219176292943775
2006-08-24,1.0244953611791523
2006-08-25,1.0252718502525409
2006-08-28,1.0301950660422987
2006-08-29,1.0316686204723629
2006-08-30,1.030943428270915
2006-08-31,1.031549018333859
2006-09-01,1.0196864168516295
2006-09-04,1.0356802359798811
2006-09-05,1.0291880975972116
2006-09-06,1.032874663189349
2006-09-07,1.0265368892001847
2006-09-08,1.026693048977583
2006-09-11,1.027927422687606
2006-09-12,1.0341305398193361
2006-09-13,1.023815758328037
2006-09-14,1.0178896751437516
2006-09-15,1.0259648171977263
2006-09-18,1.0345495409405314
2006-09-19,1.0401549155258916
2006-09-20,1.0413882326679036
2006-09-21,1.0480678772851069
2006-09-22,1.0416174832303389
2006-09-25,1.03845231013941
2006-09-26,1.0311995359335533
2006-09-27,1.0349307525902953
2006-09-28,1.0448028734348354
2006-09-29,1.0519365582787947
2006-10-09,1.065857812523501
2006-10-10,1.0796077709547285
2006-10-11,1.086981310097313
2006-10-12,1.0736195358209946
2006-10-13,1.0729295071892404
2006-10-16,1.0714751178502682
2006-10-17,1.0756086921635986
2006-10-18,1.0825260539941928
2006-10-19,1.0901868423578536
2006-10-20,1.0811135653486765
2006-10-23,1.060940734061853
2006-10-24,1.0794231483484584
2006-10-25,1.0785403425956215
2006-10-26,1.0807946220228397
2006-10-27,1.0695886317416807
2006-10-30,1.0786694430719492
2006-10-31,1.0821818149184905
2006-11-01,1.086542588747963
2006-11-02,1.0869989539879743
2006-11-03,1.0835871595037976
2006-11-06,1.0807557955212954
2006-11-07,1.077553519250988
2006-11-08,1.075729406416534
2006-11-09,1.0799799678372974
2006-11-10,1.070981764911618
2006-11-13,1.0517593489346675
2006-11-14,1.0549128427742114
