date,nav,num_held
2014-03-25,9.451967635992137,20
2014-03-26,9.46546395212973,20
2014-03-27,9.307736080821856,20
2014-03-28,9.144744109654233,20
2014-03-31,9.091390373429428,20
2014-04-01,9.19090636110489,20
2014-04-02,9.172544389898876,20
2014-04-03,9.209508194213157,20
2014-04-04,9.249454659501188,20
2014-04-08,9.284550000066629,20
2014-04-09,9.371219011537717,20
2014-04-10,9.374910649025551,20
2014-04-11,9.33603673057196,20
2014-04-14,9.409148548969073,20
2014-04-15,9.364905141369645,20
2014-04-16,9.399350001409642,20
2014-04-17,9.418317210136003,20
2014-04-18,9.422517810473643,20
2014-04-21,9.322968482343637,20
2014-04-22,9.259961882283886,20
2014-04-23,9.24578541271927,20
2014-04-24,9.242870030244616,20
2014-04-25,9.116623049110332,20
2014-04-28,8.951836261183997,20
2014-04-29,9.007847150445425,20
2014-04-30,9.06992330972709,20
2014-05-05,9.109354755840418,20
2014-05-06,9.159920644351793,20
2014-05-07,9.11333896052981,20
2014-05-08,9.145686028521549,20
2014-05-09,9.12261866769286,20
2014-05-12,9.206534310380729,20
2014-05-13,9.20692343190438,20
2014-05-14,9.198373948387188,20
2014-05-15,9.125627183253977,20
2014-05-16,9.093748378285468,20
2014-05-19,9.106668119414769,20
2014-05-20,9.141015941637502,20
2014-05-21,9.203245157070024,20
2014-05-22,9.228796654448134,20
2014-05-23,9.27897656401095,20
2014-05-26,9.339817790046553,20
2014-05-27,9.318205766333143,20
2014-05-28,9.368855787010908,20
2014-05-29,9.266988176223597,20
2014-05-30,9.300144586299735,20
2014-06-03,9.297491515948433,20
2014-06-04,9.280598046258357,20
2014-06-05,9.345367454255303,20
2014-06-06,9.337763669336299,20
2014-06-09,9.324204999128375,20
2014-06-10,9.37785343031806,20
2014-06-11,9.408638079920124,20
2014-06-12,9.425401721177954,20
2014-06-13,9.46314644055737,20
2014-06-16,9.52193488015679,20
2014-06-17,9.503170419997963,20
2014-06-18,9.465727869669509,20
2014-06-19,9.338238861552519,20
2014-06-20,9.416029466358518,20
2014-06-23,9.48705775371714,20
2014-06-24,9.519037065289243,20
2014-06-25,9.517236530430274,20
2014-06-26,9.600894615624604,20
2014-06-27,9.597400983615788,20
2014-06-30,9.658923039610253,20
2014-07-01,9.674198531767805,20
2014-07-02,9.695961247825185,20
2014-07-03,9.727875287617954,20
2014-07-04,9.746397310873848,20
2014-07-07,9.750125926296734,20
2014-07-08,9.786727609921517,20
2014-07-09,9.739815499639793,20
2014-07-10,9.741538033100845,20
2014-07-11,9.787689698190766,20
2014-07-14,9.873297688659123,20
2014-07-15,9.830365385905374,20
2014-07-16,9.783907082113984,20
2014-07-17,9.779084538946181,20
2014-07-18,9.798985047626664,20
2014-07-21,9.77208158950407,20
2014-07-22,9.8184096442757,20
2014-07-23,9.756481355009605,20
2014-07-24,9.76848106042672,20
2014-07-25,9.790740140369596,20
2014-07-28,9.853058580093162,20
2014-07-29,9.90566201059279,20
2014-07-30,9.909641244215504,20
2014-07-31,9.963783132316502,20
2014-08-01,9.906353717975753,20
2014-08-04,10.022102208120751,20
2014-08-05,10.074501027034492,20
2014-08-06,10.07974014020693,20
2014-08-07,10.013628563326726,20
2014-08-08,10.068873325247749,20
2014-08-11,10.147695971351125,20
2014-08-12,10.155597085371994,20
2014-08-13,10.203335909174978,20
2014-08-14,10.216662746195272,20
2014-08-15,10.309152931134278,20
2014-08-18,10.37736386516108,20
2014-08-19,10.37897411138355,20
2014-08-20,10.433641896855157,20
2014-08-21,10.444813838793298,20
2014-08-22,10.529237155640248,20
2014-08-25,10.526709654728979,20
2014-08-26,10.408063876748143,20
2014-08-27,10.425084883730811,20
2014-08-28,10.428774303798278,20
